  0.000000E+00  1.732819E-03  2.815162E-03  3.454080E-03  3.786139E-03  3.888522E-03  3.786139E-03  3.454080E-03  2.815162E-03  1.732819E-03  0.000000E+00
  0.000000E+00  1.735734E-03  2.820148E-03  3.460431E-03  3.793262E-03  3.895894E-03  3.793262E-03  3.460431E-03  2.820148E-03  1.735734E-03  0.000000E+00
  0.000000E+00  1.738651E-03  2.825137E-03  3.466787E-03  3.800390E-03  3.903272E-03  3.800390E-03  3.466787E-03  2.825137E-03  1.738651E-03  0.000000E+00
  0.000000E+00  1.741569E-03  2.830128E-03  3.473146E-03  3.807523E-03  3.910654E-03  3.807523E-03  3.473146E-03  2.830128E-03  1.741569E-03  0.000000E+00
  0.000000E+00  1.744489E-03  2.835123E-03  3.479510E-03  3.814661E-03  3.918041E-03  3.814661E-03  3.479510E-03  2.835123E-03  1.744489E-03  0.000000E+00
  0.000000E+00  1.747411E-03  2.840121E-03  3.485877E-03  3.821803E-03  3.925434E-03  3.821803E-03  3.485877E-03  2.840121E-03  1.747411E-03  0.000000E+00
  0.000000E+00  1.750334E-03  2.845121E-03  3.492249E-03  3.828950E-03  3.932831E-03  3.828950E-03  3.492249E-03  2.845121E-03  1.750334E-03  0.000000E+00
  0.000000E+00  1.753258E-03  2.850124E-03  3.498625E-03  3.836102E-03  3.940234E-03  3.836102E-03  3.498625E-03  2.850124E-03  1.753258E-03  0.000000E+00
  0.000000E+00  1.756184E-03  2.855131E-03  3.505005E-03  3.843258E-03  3.947641E-03  3.843258E-03  3.505005E-03  2.855131E-03  1.756184E-03  0.000000E+00
  0.000000E+00  1.759112E-03  2.860140E-03  3.511388E-03  3.850420E-03  3.955053E-03  3.850420E-03  3.511388E-03  2.860140E-03  1.759112E-03  0.000000E+00
  0.000000E+00  1.762041E-03  2.865152E-03  3.517776E-03  3.857586E-03  3.962471E-03  3.857586E-03  3.517776E-03  2.865152E-03  1.762041E-03  0.000000E+00
  0.000000E+00  1.764972E-03  2.870167E-03  3.524168E-03  3.864756E-03  3.969893E-03  3.864756E-03  3.524168E-03  2.870167E-03  1.764972E-03  0.000000E+00
  0.000000E+00  1.767904E-03  2.875185E-03  3.530564E-03  3.871932E-03  3.977320E-03  3.871932E-03  3.530564E-03  2.875185E-03  1.767904E-03  0.000000E+00
  0.000000E+00  1.770838E-03  2.880206E-03  3.536964E-03  3.879112E-03  3.984752E-03  3.879112E-03  3.536964E-03  2.880206E-03  1.770838E-03  0.000000E+00
  0.000000E+00  1.773773E-03  2.885230E-03  3.543368E-03  3.886297E-03  3.992190E-03  3.886297E-03  3.543368E-03  2.885230E-03  1.773773E-03  0.000000E+00
  0.000000E+00  1.776710E-03  2.890257E-03  3.549776E-03  3.893487E-03  3.999632E-03  3.893487E-03  3.549776E-03  2.890257E-03  1.776710E-03  0.000000E+00
  0.000000E+00  1.779648E-03  2.895287E-03  3.556188E-03  3.900681E-03  4.007079E-03  3.900681E-03  3.556188E-03  2.895287E-03  1.779648E-03  0.000000E+00
  0.000000E+00  1.782588E-03  2.900319E-03  3.562604E-03  3.907880E-03  4.014531E-03  3.907880E-03  3.562604E-03  2.900319E-03  1.782588E-03  0.000000E+00
  0.000000E+00  1.785530E-03  2.905355E-03  3.569023E-03  3.915084E-03  4.021988E-03  3.915084E-03  3.569023E-03  2.905355E-03  1.785530E-03  0.000000E+00
  0.000000E+00  1.788473E-03  2.910393E-03  3.575447E-03  3.922292E-03  4.029450E-03  3.922292E-03  3.575447E-03  2.910393E-03  1.788473E-03  0.000000E+00
  0.000000E+00  1.791417E-03  2.915435E-03  3.581875E-03  3.929505E-03  4.036917E-03  3.929505E-03  3.581875E-03  2.915435E-03  1.791417E-03  0.000000E+00
  0.000000E+00  1.794363E-03  2.920479E-03  3.588307E-03  3.936723E-03  4.044388E-03  3.936723E-03  3.588307E-03  2.920479E-03  1.794363E-03  0.000000E+00
  0.000000E+00  1.797311E-03  2.925526E-03  3.594743E-03  3.943946E-03  4.051865E-03  3.943946E-03  3.594743E-03  2.925526E-03  1.797311E-03  0.000000E+00
  0.000000E+00  1.800260E-03  2.930576E-03  3.601183E-03  3.951173E-03  4.059347E-03  3.951173E-03  3.601183E-03  2.930576E-03  1.800260E-03  0.000000E+00
  0.000000E+00  1.803210E-03  2.935629E-03  3.607627E-03  3.958405E-03  4.066833E-03  3.958405E-03  3.607627E-03  2.935629E-03  1.803210E-03  0.000000E+00
  0.000000E+00  1.806162E-03  2.940685E-03  3.614075E-03  3.965641E-03  4.074325E-03  3.965641E-03  3.614075E-03  2.940685E-03  1.806162E-03  0.000000E+00
  0.000000E+00  1.809116E-03  2.945743E-03  3.620526E-03  3.972882E-03  4.081821E-03  3.972882E-03  3.620526E-03  2.945743E-03  1.809116E-03  0.000000E+00
  0.000000E+00  1.812071E-03  2.950805E-03  3.626982E-03  3.980128E-03  4.089322E-03  3.980128E-03  3.626982E-03  2.950805E-03  1.812071E-03  0.000000E+00
  0.000000E+00  1.815028E-03  2.955869E-03  3.633442E-03  3.987379E-03  4.096828E-03  3.987379E-03  3.633442E-03  2.955869E-03  1.815028E-03  0.000000E+00
  0.000000E+00  1.817986E-03  2.960937E-03  3.639905E-03  3.994634E-03  4.104339E-03  3.994634E-03  3.639905E-03  2.960937E-03  1.817986E-03  0.000000E+00
  0.000000E+00  1.820945E-03  2.966007E-03  3.646373E-03  4.001894E-03  4.111855E-03  4.001894E-03  3.646373E-03  2.966007E-03  1.820945E-03  0.000000E+00
  0.000000E+00  1.823907E-03  2.971080E-03  3.652845E-03  4.009158E-03  4.119376E-03  4.009158E-03  3.652845E-03  2.971080E-03  1.823907E-03  0.000000E+00
  0.000000E+00  1.826869E-03  2.976156E-03  3.659320E-03  4.016427E-03  4.126902E-03  4.016427E-03  3.659320E-03  2.976156E-03  1.826869E-03  0.000000E+00
  0.000000E+00  1.829833E-03  2.981235E-03  3.665799E-03  4.023701E-03  4.134432E-03  4.023701E-03  3.665799E-03  2.981235E-03  1.829833E-03  0.000000E+00
  0.000000E+00  1.832799E-03  2.986316E-03  3.672283E-03  4.030979E-03  4.141968E-03  4.030979E-03  3.672283E-03  2.986316E-03  1.832799E-03  0.000000E+00
  0.000000E+00  1.835766E-03  2.991401E-03  3.678770E-03  4.038262E-03  4.149508E-03  4.038262E-03  3.678770E-03  2.991401E-03  1.835766E-03  0.000000E+00
  0.000000E+00  1.838735E-03  2.996488E-03  3.685261E-03  4.045549E-03  4.157053E-03  4.045549E-03  3.685261E-03  2.996488E-03  1.838735E-03  0.000000E+00
  0.000000E+00  1.841705E-03  3.001578E-03  3.691757E-03  4.052842E-03  4.164603E-03  4.052842E-03  3.691757E-03  3.001578E-03  1.841705E-03  0.000000E+00
  0.000000E+00  1.844677E-03  3.006671E-03  3.698256E-03  4.060138E-03  4.172158E-03  4.060138E-03  3.698256E-03  3.006671E-03  1.844677E-03  0.000000E+00
  0.000000E+00  1.847650E-03  3.011767E-03  3.704759E-03  4.067440E-03  4.179717E-03  4.067440E-03  3.704759E-03  3.011767E-03  1.847650E-03  0.000000E+00
  0.000000E+00  1.850625E-03  3.016866E-03  3.711265E-03  4.074746E-03  4.187282E-03  4.074746E-03  3.711265E-03  3.016866E-03  1.850625E-03  0.000000E+00
  0.000000E+00  1.853601E-03  3.021968E-03  3.717776E-03  4.082056E-03  4.194851E-03  4.082056E-03  3.717776E-03  3.021968E-03  1.853601E-03  0.000000E+00
  0.000000E+00  1.856578E-03  3.027072E-03  3.724291E-03  4.089371E-03  4.202425E-03  4.089371E-03  3.724291E-03  3.027072E-03  1.856578E-03  0.000000E+00
  0.000000E+00  1.859558E-03  3.032179E-03  3.730810E-03  4.096691E-03  4.210004E-03  4.096691E-03  3.730810E-03  3.032179E-03  1.859558E-03  0.000000E+00
  0.000000E+00  1.862538E-03  3.037289E-03  3.737332E-03  4.104015E-03  4.217588E-03  4.104015E-03  3.737332E-03  3.037289E-03  1.862538E-03  0.000000E+00
  0.000000E+00  1.865520E-03  3.042402E-03  3.743859E-03  4.111344E-03  4.225176E-03  4.111344E-03  3.743859E-03  3.042402E-03  1.865520E-03  0.000000E+00
  0.000000E+00  1.868504E-03  3.047518E-03  3.750389E-03  4.118678E-03  4.232770E-03  4.118678E-03  3.750389E-03  3.047518E-03  1.868504E-03  0.000000E+00
  0.000000E+00  1.871489E-03  3.052637E-03  3.756923E-03  4.126016E-03  4.240368E-03  4.126016E-03  3.756923E-03  3.052637E-03  1.871489E-03  0.000000E+00
  0.000000E+00  1.874476E-03  3.057758E-03  3.763461E-03  4.133358E-03  4.247971E-03  4.133358E-03  3.763461E-03  3.057758E-03  1.874476E-03  0.000000E+00
  0.000000E+00  1.877464E-03  3.062882E-03  3.770003E-03  4.140706E-03  4.255578E-03  4.140706E-03  3.770003E-03  3.062882E-03  1.877464E-03  0.000000E+00
  0.000000E+00  1.880453E-03  3.068009E-03  3.776549E-03  4.148057E-03  4.263191E-03  4.148057E-03  3.776549E-03  3.068009E-03  1.880453E-03  0.000000E+00
  0.000000E+00  1.883444E-03  3.073139E-03  3.783099E-03  4.155414E-03  4.270808E-03  4.155414E-03  3.783099E-03  3.073139E-03  1.883444E-03  0.000000E+00
  0.000000E+00  1.886437E-03  3.078272E-03  3.789652E-03  4.162774E-03  4.278430E-03  4.162774E-03  3.789652E-03  3.078272E-03  1.886437E-03  0.000000E+00
  0.000000E+00  1.889431E-03  3.083407E-03  3.796209E-03  4.170140E-03  4.286057E-03  4.170140E-03  3.796209E-03  3.083407E-03  1.889431E-03  0.000000E+00
  0.000000E+00  1.892426E-03  3.088545E-03  3.802771E-03  4.177510E-03  4.293689E-03  4.177510E-03  3.802771E-03  3.088545E-03  1.892426E-03  0.000000E+00
  0.000000E+00  1.895423E-03  3.093686E-03  3.809336E-03  4.184884E-03  4.301325E-03  4.184884E-03  3.809336E-03  3.093686E-03  1.895423E-03  0.000000E+00
  0.000000E+00  1.898422E-03  3.098830E-03  3.815905E-03  4.192263E-03  4.308967E-03  4.192263E-03  3.815905E-03  3.098830E-03  1.898422E-03  0.000000E+00
  0.000000E+00  1.901421E-03  3.103977E-03  3.822478E-03  4.199646E-03  4.316612E-03  4.199646E-03  3.822478E-03  3.103977E-03  1.901421E-03  0.000000E+00
  0.000000E+00  1.904423E-03  3.109126E-03  3.829054E-03  4.207034E-03  4.324263E-03  4.207034E-03  3.829054E-03  3.109126E-03  1.904423E-03  0.000000E+00
